speed,travel_time,status,data_as_of,link_id
11.18,381,0,2025-07-05T15:53:07.000,4620330
9.94,433,0,2025-07-05T15:48:06.000,4620330
9.94,430,0,2025-07-05T15:43:07.000,4620330
8.07,517,0,2025-07-05T15:37:05.000,4620330
8.69,512,0,2025-07-05T15:34:06.000,4620330
8.69,509,0,2025-07-05T15:27:05.000,4620330
6.83,609,0,2025-07-05T15:23:07.000,4620330
7.45,589,0,2025-07-05T15:18:06.000,4620330
6.83,604,0,2025-07-05T15:14:06.000,4620330
6.21,700,0,2025-07-05T15:07:06.000,4620330
6.21,696,0,2025-07-05T14:57:06.000,4620330
6.21,670,0,2025-07-05T14:54:06.000,4620330
6.83,641,0,2025-07-05T14:47:06.000,4620330
7.45,571,0,2025-07-05T14:43:06.000,4620330
8.07,553,0,2025-07-05T14:38:06.000,4620330
8.07,533,0,2025-07-05T14:33:06.000,4620330
9.32,475,0,2025-07-05T14:27:06.000,4620330
9.94,448,0,2025-07-05T14:24:06.000,4620330
9.94,434,0,2025-07-05T14:17:06.000,4620330
9.94,440,0,2025-07-05T14:13:06.000,4620330
9.32,466,0,2025-07-05T14:07:06.000,4620330
9.32,479,0,2025-07-05T14:04:06.000,4620330
8.69,505,0,2025-07-05T13:58:06.000,4620330
8.69,502,0,2025-07-05T13:54:06.000,4620330
8.07,522,0,2025-07-05T13:48:06.000,4620330
7.45,597,0,2025-07-05T13:44:06.000,4620330
6.83,610,0,2025-07-05T13:38:07.000,4620330
7.45,569,0,2025-07-05T13:34:07.000,4620330
7.45,595,0,2025-07-05T13:28:06.000,4620330
7.45,593,0,2025-07-05T13:22:06.000,4620330
7.45,592,0,2025-07-05T13:18:06.000,4620330
7.45,601,0,2025-07-05T13:13:06.000,4620330
7.45,558,0,2025-07-05T13:08:06.000,4620330
8.07,548,0,2025-07-05T13:04:06.000,4620330
9.32,482,0,2025-07-05T12:57:07.000,4620330
9.94,447,0,2025-07-05T12:52:06.000,4620330
10.56,425,0,2025-07-05T12:48:06.000,4620330
11.18,395,0,2025-07-05T12:42:06.000,4620330
11.8,373,0,2025-07-05T12:37:06.000,4620330
12.42,357,0,2025-07-05T12:34:06.000,4620330
13.67,327,0,2025-07-05T12:27:06.000,4620330
13.67,315,0,2025-07-05T12:24:06.000,4620330
15.53,279,0,2025-07-05T12:17:06.000,4620330
12.42,345,0,2025-07-05T12:13:06.000,4620330
11.18,400,0,2025-07-05T12:07:06.000,4620330
11.8,381,0,2025-07-05T12:04:06.000,4620330
11.18,383,0,2025-07-05T11:58:06.000,4620330
9.94,428,0,2025-07-05T11:52:06.000,4620330
9.32,455,0,2025-07-05T11:47:06.000,4620330
9.32,453,0,2025-07-05T11:44:06.000,4620330
9.94,427,0,2025-07-05T11:37:06.000,4620330
10.56,414,0,2025-07-05T11:32:06.000,4620330
11.8,370,0,2025-07-05T11:27:06.000,4620330
12.42,348,0,2025-07-05T11:22:07.000,4620330
12.42,357,0,2025-07-05T11:17:08.000,4620330
13.04,331,0,2025-07-05T11:13:08.000,4620330
13.04,343,0,2025-07-05T11:07:09.000,4620330
13.04,334,0,2025-07-05T11:04:07.000,4620330
14.29,313,0,2025-07-05T10:57:08.000,4620330
14.29,310,0,2025-07-05T10:53:08.000,4620330
14.29,304,0,2025-07-05T10:48:07.000,4620330
14.91,291,0,2025-07-05T10:43:08.000,4620330
18.64,239,0,2025-07-05T10:38:08.000,4620330
22.99,190,0,2025-07-05T10:34:07.000,4620330
28.58,155,0,2025-07-05T10:28:08.000,4620330
29.2,151,0,2025-07-05T10:23:08.000,4620330
32.93,135,0,2025-07-05T10:18:08.000,4620330
35.41,125,0,2025-07-05T10:12:07.000,4620330
31.06,142,0,2025-07-05T10:07:07.000,4620330
33.55,132,0,2025-07-05T10:03:08.000,4620330
33.55,132,0,2025-07-05T09:58:07.000,4620330
34.17,130,0,2025-07-05T09:54:08.000,4620330
34.79,128,0,2025-07-05T09:48:07.000,4620330
33.55,133,0,2025-07-05T09:43:07.000,4620330
31.06,143,0,2025-07-05T09:37:07.000,4620330
36.66,121,0,2025-07-05T09:33:08.000,4620330
41.63,106,0,2025-07-05T09:27:07.000,4620330
41.01,109,0,2025-07-05T09:23:07.000,4620330
45.36,98,0,2025-07-05T09:18:07.000,4620330
31.68,141,0,2025-07-05T09:13:08.000,4620330
41.63,107,0,2025-07-05T09:07:07.000,4620330
45.98,96,0,2025-07-05T09:03:07.000,4620330
44.11,101,0,2025-07-05T08:57:07.000,4620330
45.98,96,0,2025-07-05T08:53:08.000,4620330
46.6,95,0,2025-07-05T08:47:07.000,4620330
45.98,96,0,2025-07-05T08:43:08.000,4620330
44.73,99,0,2025-07-05T08:37:07.000,4620330
44.11,101,0,2025-07-05T08:33:07.000,4620330
45.36,98,0,2025-07-05T08:28:08.000,4620330
47.22,95,0,2025-07-05T08:23:07.000,4620330
47.22,95,0,2025-07-05T08:17:07.000,4620330
47.22,94,0,2025-07-05T08:14:07.000,4620330
47.22,94,0,2025-07-05T08:07:07.000,4620330
47.22,94,0,2025-07-05T08:03:08.000,4620330
44.11,101,0,2025-07-05T07:57:07.000,4620330
47.84,92,0,2025-07-05T07:53:07.000,4620330
49.08,91,0,2025-07-05T07:47:07.000,4620330
47.84,93,0,2025-07-05T07:43:07.000,4620330
49.08,91,0,2025-07-05T07:38:07.000,4620330
49.08,90,0,2025-07-05T07:34:07.000,4620330
49.08,90,0,2025-07-05T07:27:07.000,4620330
49.7,90,0,2025-07-05T07:24:07.000,4620330
50.33,88,0,2025-07-05T07:17:07.000,4620330
49.7,89,0,2025-07-05T07:13:08.000,4620330
49.7,90,0,2025-07-05T07:07:07.000,4620330
46.6,95,0,2025-07-05T07:03:08.000,4620330
50.33,88,0,2025-07-05T06:53:07.000,4620330
50.95,87,0,2025-07-05T06:47:07.000,4620330
49.7,90,0,2025-07-05T06:43:08.000,4620330
48.46,92,0,2025-07-05T06:37:07.000,4620330
45.98,97,0,2025-07-05T06:34:08.000,4620330
47.84,93,0,2025-07-05T06:27:07.000,4620330
51.57,87,0,2025-07-05T06:23:07.000,4620330
49.7,89,0,2025-07-05T06:17:07.000,4620330
52.19,85,0,2025-07-05T06:13:07.000,4620330
52.81,84,0,2025-07-05T06:08:07.000,4620330
52.19,85,0,2025-07-05T06:04:07.000,4620330
40.38,111,0,2025-07-05T05:58:07.000,4620330
41.01,109,0,2025-07-05T05:54:07.000,4620330
30.44,146,0,2025-07-05T05:48:08.000,4620330
39.14,113,0,2025-07-05T05:44:07.000,4620330
44.73,100,0,2025-07-05T05:37:07.000,4620330
39.76,112,0,2025-07-05T05:33:07.000,4620330
43.49,103,0,2025-07-05T05:27:07.000,4620330
45.98,97,0,2025-07-05T05:23:07.000,4620330
47.84,92,0,2025-07-05T05:17:07.000,4620330
50.33,89,0,2025-07-05T05:14:07.000,4620330
52.19,85,0,2025-07-05T05:08:08.000,4620330
26.71,167,0,2025-07-05T05:03:07.000,4620330
35.41,126,0,2025-07-05T04:57:06.000,4620330
26.09,170,0,2025-07-05T04:54:07.000,4620330
36.66,122,0,2025-07-05T04:47:07.000,4620330
38.52,116,0,2025-07-05T04:44:07.000,4620330
52.81,85,0,2025-07-05T04:37:07.000,4620330
52.19,85,0,2025-07-05T04:34:07.000,4620330
49.7,89,0,2025-07-05T04:27:07.000,4620330
41.63,107,0,2025-07-05T04:23:07.000,4620330
49.08,90,0,2025-07-05T04:17:07.000,4620330
50.95,87,0,2025-07-05T04:14:07.000,4620330
51.57,86,0,2025-07-05T04:08:07.000,4620330
50.33,88,0,2025-07-05T04:04:07.000,4620330
30.44,146,0,2025-07-05T03:57:07.000,4620330
29.2,152,0,2025-07-05T03:54:07.000,4620330
44.73,99,0,2025-07-05T03:47:07.000,4620330
27.96,158,0,2025-07-05T03:43:07.000,4620330
27.96,158,0,2025-07-05T03:38:07.000,4620330
45.98,97,0,2025-07-05T03:33:07.000,4620330
44.11,101,0,2025-07-05T03:28:07.000,4620330
37.9,116,0,2025-07-05T03:24:07.000,4620330
11.18,392,0,2025-07-05T03:18:07.000,4620330
13.67,320,0,2025-07-05T03:14:07.000,4620330
41.01,109,0,2025-07-05T03:07:07.000,4620330
49.08,91,0,2025-07-05T03:03:08.000,4620330
45.36,98,0,2025-07-05T02:57:07.000,4620330
47.84,94,0,2025-07-05T02:53:07.000,4620330
47.22,94,0,2025-07-05T02:48:07.000,4620330
46.6,95,0,2025-07-05T02:43:07.000,4620330
33.55,131,0,2025-07-05T02:38:07.000,4620330
34.79,128,0,2025-07-05T02:34:07.000,4620330
45.98,96,0,2025-07-05T02:28:07.000,4620330
27.34,161,0,2025-07-05T02:23:07.000,4620330
26.09,170,0,2025-07-05T02:17:07.000,4620330
24.85,178,0,2025-07-05T02:12:07.000,4620330
43.49,102,0,2025-07-05T02:07:07.000,4620330
42.25,105,0,2025-07-05T02:03:06.000,4620330
43.49,102,0,2025-07-05T01:57:07.000,4620330
42.87,103,0,2025-07-05T01:54:08.000,4620330
41.63,106,0,2025-07-05T01:47:07.000,4620330
40.38,110,0,2025-07-05T01:44:07.000,4620330
46.6,96,0,2025-07-05T01:37:07.000,4620330
45.98,97,0,2025-07-05T01:34:07.000,4620330
42.25,105,0,2025-07-05T01:27:07.000,4620330
44.73,100,0,2025-07-05T01:22:07.000,4620330
41.63,107,0,2025-07-05T01:17:08.000,4620330
39.14,114,0,2025-07-05T01:14:07.000,4620330
24.23,181,0,2025-07-05T01:07:07.000,4620330
29.82,148,0,2025-07-05T01:02:07.000,4620330
22.36,197,0,2025-07-05T00:57:08.000,4620330
27.34,163,0,2025-07-05T00:47:08.000,4620330
24.85,179,0,2025-07-05T00:44:07.000,4620330
26.71,164,0,2025-07-05T00:38:07.000,4620330
34.79,129,0,2025-07-05T00:32:07.000,4620330
35.41,125,0,2025-07-05T00:27:07.000,4620330
27.34,164,0,2025-07-05T00:22:07.000,4620330
22.36,197,0,2025-07-05T00:17:07.000,4620330
24.85,179,0,2025-07-05T00:14:07.000,4620330
33.55,133,0,2025-07-05T00:07:08.000,4620330
31.68,140,0,2025-07-05T00:04:07.000,4620330
39.14,113,0,2025-07-04T23:57:07.000,4620330
35.41,126,0,2025-07-04T23:54:07.000,4620330
29.2,152,0,2025-07-04T23:47:08.000,4620330
34.17,131,0,2025-07-04T23:43:07.000,4620330
34.79,128,0,2025-07-04T23:37:07.000,4620330
33.55,133,0,2025-07-04T23:34:08.000,4620330
25.47,173,0,2025-07-04T23:27:06.000,4620330
24.23,182,0,2025-07-04T23:24:06.000,4620330
22.36,200,0,2025-07-04T23:17:06.000,4620330
19.88,222,0,2025-07-04T23:14:06.000,4620330
21.12,212,0,2025-07-04T23:07:06.000,4620330
21.12,211,0,2025-07-04T23:04:06.000,4620330
16.77,259,0,2025-07-04T22:58:07.000,4620330
15.53,280,0,2025-07-04T22:54:06.000,4620330
14.91,301,0,2025-07-04T22:48:06.000,4620330
12.42,347,0,2025-07-04T22:43:06.000,4620330
18.64,237,0,2025-07-04T22:37:06.000,4620330
20.5,215,0,2025-07-04T22:34:06.000,4620330
31.06,144,0,2025-07-04T22:28:06.000,4620330
34.17,129,0,2025-07-04T22:24:06.000,4620330
37.28,120,0,2025-07-04T22:18:06.000,4620330
39.14,113,0,2025-07-04T22:14:06.000,4620330
36.66,122,0,2025-07-04T22:08:06.000,4620330
34.79,128,0,2025-07-04T22:03:06.000,4620330
39.14,114,0,2025-07-04T21:57:06.000,4620330
27.34,163,0,2025-07-04T21:54:06.000,4620330
32.31,137,0,2025-07-04T21:47:06.000,4620330
37.9,117,0,2025-07-04T21:44:06.000,4620330
43.49,102,0,2025-07-04T21:38:06.000,4620330
41.01,108,0,2025-07-04T21:34:06.000,4620330
36.66,122,0,2025-07-04T21:27:06.000,4620330
37.28,119,0,2025-07-04T21:24:06.000,4620330
39.76,112,0,2025-07-04T21:18:06.000,4620330
39.76,113,0,2025-07-04T21:13:06.000,4620330
41.01,109,0,2025-07-04T21:08:06.000,4620330
36.66,122,0,2025-07-04T21:04:06.000,4620330
39.76,113,0,2025-07-04T20:58:06.000,4620330
34.79,127,0,2025-07-04T20:53:06.000,4620330
36.66,121,0,2025-07-04T20:47:06.000,4620330
35.41,127,0,2025-07-04T20:44:06.000,4620330
36.66,120,0,2025-07-04T20:38:07.000,4620330
45.36,98,0,2025-07-04T20:33:06.000,4620330
44.11,100,0,2025-07-04T20:27:06.000,4620330
42.25,105,0,2025-07-04T20:24:07.000,4620330
39.14,113,0,2025-07-04T20:18:07.000,4620330
39.76,111,0,2025-07-04T20:14:06.000,4620330
27.34,161,0,2025-07-04T20:07:06.000,4620330
26.71,165,0,2025-07-04T20:03:06.000,4620330
37.9,118,0,2025-07-04T19:58:06.000,4620330
44.73,99,0,2025-07-04T19:54:06.000,4620330
45.36,98,0,2025-07-04T19:47:07.000,4620330
42.25,105,0,2025-07-04T19:44:06.000,4620330
41.63,107,0,2025-07-04T19:37:06.000,4620330
39.76,112,0,2025-07-04T19:34:06.000,4620330
29.2,153,0,2025-07-04T19:28:06.000,4620330
33.55,133,0,2025-07-04T19:24:06.000,4620330
39.76,111,0,2025-07-04T19:18:06.000,4620330
38.52,116,0,2025-07-04T19:13:06.000,4620330
29.82,148,0,2025-07-04T19:07:06.000,4620330
34.17,131,0,2025-07-04T19:04:06.000,4620330
27.34,163,0,2025-07-04T18:58:06.000,4620330
25.47,173,0,2025-07-04T18:54:07.000,4620330
39.76,113,0,2025-07-04T18:48:06.000,4620330
44.11,101,0,2025-07-04T18:43:06.000,4620330
41.01,108,0,2025-07-04T18:37:06.000,4620330
37.9,118,0,2025-07-04T18:34:06.000,4620330
39.76,112,0,2025-07-04T18:27:06.000,4620330
39.14,114,0,2025-07-04T18:23:06.000,4620330
42.87,104,0,2025-07-04T18:18:05.000,4620330
45.36,98,0,2025-07-04T18:13:06.000,4620330
45.36,97,0,2025-07-04T18:08:06.000,4620330
42.25,105,0,2025-07-04T18:04:06.000,4620330
37.28,119,0,2025-07-04T17:57:05.000,4620330
43.49,102,0,2025-07-04T17:54:06.000,4620330
44.11,101,0,2025-07-04T17:48:06.000,4620330
34.79,127,0,2025-07-04T17:43:06.000,4620330
37.9,116,0,2025-07-04T17:38:06.000,4620330
40.38,110,0,2025-07-04T17:34:06.000,4620330
35.41,125,0,2025-07-04T17:28:05.000,4620330
44.11,101,0,2025-07-04T17:24:06.000,4620330
39.76,112,0,2025-07-04T17:18:06.000,4620330
40.38,110,0,2025-07-04T17:13:06.000,4620330
32.31,138,0,2025-07-04T17:08:05.000,4620330
37.28,120,0,2025-07-04T17:03:06.000,4620330
36.66,122,0,2025-07-04T16:58:06.000,4620330
34.17,131,0,2025-07-04T16:54:05.000,4620330
34.79,127,0,2025-07-04T16:48:06.000,4620330
41.63,107,0,2025-07-04T16:43:06.000,4620330
37.9,117,0,2025-07-04T16:38:06.000,4620330
34.17,129,0,2025-07-04T16:33:05.000,4620330
37.9,117,0,2025-07-04T16:28:06.000,4620330
37.9,118,0,2025-07-04T16:24:06.000,4620330
34.17,129,0,2025-07-04T16:18:05.000,4620330
34.79,127,0,2025-07-04T16:14:05.000,4620330
29.82,150,0,2025-07-04T16:08:05.000,4620330
21.74,203,0,2025-07-04T16:02:06.000,4620330
20.5,217,0,2025-07-04T15:57:05.000,4620330
18.01,243,0,2025-07-04T15:53:05.000,4620330
16.77,262,0,2025-07-04T15:48:05.000,4620330
16.15,277,0,2025-07-04T15:44:05.000,4620330
15.53,285,0,2025-07-04T15:37:05.000,4620330
16.77,261,0,2025-07-04T15:33:06.000,4620330
17.39,250,0,2025-07-04T15:28:06.000,4620330
18.01,247,0,2025-07-04T15:23:05.000,4620330
16.15,268,0,2025-07-04T15:18:06.000,4620330
13.67,317,0,2025-07-04T15:14:05.000,4620330
11.8,368,0,2025-07-04T15:08:05.000,4620330
11.8,371,0,2025-07-04T15:03:05.000,4620330
11.18,396,0,2025-07-04T14:57:05.000,4620330
11.8,373,0,2025-07-04T14:53:05.000,4620330
11.8,365,0,2025-07-04T14:48:05.000,4620330
11.18,395,0,2025-07-04T14:42:06.000,4620330
11.8,367,0,2025-07-04T14:37:06.000,4620330
11.18,382,0,2025-07-04T14:32:05.000,4620330
11.8,373,0,2025-07-04T14:27:05.000,4620330
11.8,364,0,2025-07-04T14:22:05.000,4620330
12.42,357,0,2025-07-04T14:17:06.000,4620330
13.04,344,0,2025-07-04T14:14:05.000,4620330
13.67,317,0,2025-07-04T14:07:06.000,4620330
16.15,271,0,2025-07-04T14:02:05.000,4620330
17.39,255,0,2025-07-04T13:58:05.000,4620330
19.88,225,0,2025-07-04T13:53:06.000,4620330
23.61,188,0,2025-07-04T13:47:05.000,4620330
22.36,198,0,2025-07-04T13:43:06.000,4620330
20.5,213,0,2025-07-04T13:38:06.000,4620330
20.5,214,0,2025-07-04T13:33:05.000,4620330
18.64,239,0,2025-07-04T13:28:06.000,4620330
13.04,331,0,2025-07-04T13:23:05.000,4620330
10.56,408,0,2025-07-04T13:18:06.000,4620330
9.94,444,0,2025-07-04T13:14:05.000,4620330
10.56,408,0,2025-07-04T13:08:06.000,4620330
11.18,393,0,2025-07-04T13:04:06.000,4620330
11.8,377,0,2025-07-04T12:58:05.000,4620330
10.56,404,0,2025-07-04T12:53:06.000,4620330
11.8,379,0,2025-07-04T12:48:06.000,4620330
11.8,364,0,2025-07-04T12:38:05.000,4620330
11.18,398,0,2025-07-04T12:34:06.000,4620330
9.32,470,0,2025-07-04T12:28:05.000,4620330
9.32,462,0,2025-07-04T12:23:05.000,4620330
10.56,412,0,2025-07-04T12:18:05.000,4620330
10.56,410,0,2025-07-04T12:14:06.000,4620330
10.56,408,0,2025-07-04T12:08:05.000,4620330
11.18,389,0,2025-07-04T12:03:06.000,4620330
11.18,384,0,2025-07-04T11:58:06.000,4620330
12.42,358,0,2025-07-04T11:53:05.000,4620330
12.42,346,0,2025-07-04T11:47:05.000,4620330
12.42,352,0,2025-07-04T11:44:05.000,4620330
13.67,327,0,2025-07-04T11:37:05.000,4620330
14.91,293,0,2025-07-04T11:34:05.000,4620330
19.88,223,0,2025-07-04T11:28:05.000,4620330
20.5,216,0,2025-07-04T11:24:05.000,4620330
23.61,187,0,2025-07-04T11:18:06.000,4620330
26.09,169,0,2025-07-04T11:13:05.000,4620330
24.85,180,0,2025-07-04T11:07:05.000,4620330
22.36,198,0,2025-07-04T11:04:05.000,4620330
20.5,215,0,2025-07-04T10:57:05.000,4620330
18.01,243,0,2025-07-04T10:54:05.000,4620330
16.15,273,0,2025-07-04T10:48:06.000,4620330
16.15,270,0,2025-07-04T10:44:05.000,4620330
16.15,277,0,2025-07-04T10:37:05.000,4620330
14.29,304,0,2025-07-04T10:33:07.000,4620330
16.15,274,0,2025-07-04T10:27:07.000,4620330
17.39,250,0,2025-07-04T10:23:07.000,4620330
18.64,235,0,2025-07-04T10:18:07.000,4620330
18.64,236,0,2025-07-04T10:13:07.000,4620330
20.5,213,0,2025-07-04T10:07:07.000,4620330
22.36,197,0,2025-07-04T10:03:08.000,4620330
21.74,201,0,2025-07-04T09:57:07.000,4620330
21.74,206,0,2025-07-04T09:53:09.000,4620330
21.12,209,0,2025-07-04T09:48:07.000,4620330
21.12,210,0,2025-07-04T09:43:07.000,4620330
21.74,205,0,2025-07-04T09:37:08.000,4620330
21.74,203,0,2025-07-04T09:33:07.000,4620330
21.74,203,0,2025-07-04T09:28:08.000,4620330
21.74,206,0,2025-07-04T09:24:07.000,4620330
20.5,213,0,2025-07-04T09:18:07.000,4620330
21.12,212,0,2025-07-04T09:14:07.000,4620330
23.61,188,0,2025-07-04T09:08:07.000,4620330
26.09,168,0,2025-07-04T09:03:07.000,4620330
29.82,149,0,2025-07-04T08:57:07.000,4620330
31.06,143,0,2025-07-04T08:53:08.000,4620330
31.68,140,0,2025-07-04T08:47:07.000,4620330
37.9,116,0,2025-07-04T08:43:07.000,4620330
34.17,130,0,2025-07-04T08:33:07.000,4620330
36.03,124,0,2025-07-04T08:27:07.000,4620330
36.66,121,0,2025-07-04T08:23:07.000,4620330
39.76,111,0,2025-07-04T08:17:07.000,4620330
42.25,106,0,2025-07-04T08:13:07.000,4620330
44.73,100,0,2025-07-04T08:07:08.000,4620330
44.73,99,0,2025-07-04T08:03:07.000,4620330
43.49,103,0,2025-07-04T07:57:08.000,4620330
43.49,103,0,2025-07-04T07:53:07.000,4620330
45.36,98,0,2025-07-04T07:48:07.000,4620330
47.22,94,0,2025-07-04T07:43:07.000,4620330
47.22,94,0,2025-07-04T07:37:07.000,4620330
45.36,98,0,2025-07-04T07:33:07.000,4620330
45.98,97,0,2025-07-04T07:27:07.000,4620330
47.84,93,0,2025-07-04T07:23:08.000,4620330
47.22,94,0,2025-07-04T07:17:07.000,4620330
48.46,91,0,2025-07-04T07:13:07.000,4620330
49.7,89,0,2025-07-04T07:08:08.000,4620330
47.84,93,0,2025-07-04T07:04:07.000,4620330
43.49,102,0,2025-07-04T06:57:07.000,4620330
42.87,104,0,2025-07-04T06:53:07.000,4620330
49.08,90,0,2025-07-04T06:47:07.000,4620330
49.7,89,0,2025-07-04T06:44:07.000,4620330
49.08,90,0,2025-07-04T06:37:07.000,4620330
49.08,90,0,2025-07-04T06:33:07.000,4620330
48.46,92,0,2025-07-04T06:27:07.000,4620330
48.46,92,0,2025-07-04T06:23:07.000,4620330
50.95,88,0,2025-07-04T06:17:08.000,4620330
47.22,94,0,2025-07-04T06:12:07.000,4620330
46.6,95,0,2025-07-04T06:07:07.000,4620330
39.76,111,0,2025-07-04T05:57:07.000,4620330
39.14,114,0,2025-07-04T05:54:07.000,4620330
51.57,86,0,2025-07-04T05:48:08.000,4620330
50.95,87,0,2025-07-04T05:43:08.000,4620330
51.57,86,0,2025-07-04T05:38:07.000,4620330
52.19,85,0,2025-07-04T05:32:07.000,4620330
52.81,85,0,2025-07-04T05:27:07.000,4620330
50.95,87,0,2025-07-04T05:23:07.000,4620330
49.08,90,0,2025-07-04T05:18:07.000,4620330
49.7,90,0,2025-07-04T05:13:07.000,4620330
50.33,88,0,2025-07-04T05:08:07.000,4620330
41.63,107,0,2025-07-04T05:03:07.000,4620330
45.36,98,0,2025-07-04T04:57:07.000,4620330
44.73,100,0,2025-07-04T04:53:07.000,4620330
49.08,90,0,2025-07-04T04:48:08.000,4620330
49.08,90,0,2025-07-04T04:44:07.000,4620330
49.7,90,0,2025-07-04T04:38:08.000,4620330
50.33,88,0,2025-07-04T04:33:08.000,4620330
35.41,125,0,2025-07-04T04:27:07.000,4620330
37.28,120,0,2025-07-04T04:23:08.000,4620330
49.08,91,0,2025-07-04T04:13:08.000,4620330
45.98,96,0,2025-07-04T04:07:07.000,4620330
45.98,97,0,2025-07-04T04:03:07.000,4620330
47.22,94,0,2025-07-04T03:57:07.000,4620330
47.22,94,0,2025-07-04T03:53:07.000,4620330
46.6,95,0,2025-07-04T03:48:07.000,4620330
47.22,95,0,2025-07-04T03:42:07.000,4620330
49.08,90,0,2025-07-04T03:38:07.000,4620330
43.49,103,0,2025-07-04T03:33:07.000,4620330
41.01,108,0,2025-07-04T03:28:07.000,4620330
27.96,157,0,2025-07-04T03:23:07.000,4620330
49.7,89,0,2025-07-04T03:18:07.000,4620330
26.71,164,0,2025-07-04T03:12:07.000,4620330
13.04,338,0,2025-07-04T03:08:07.000,4620330
22.99,190,0,2025-07-04T03:03:08.000,4620330
32.93,134,0,2025-07-04T02:57:07.000,4620330
29.2,151,0,2025-07-04T02:53:07.000,4620330
22.36,198,0,2025-07-04T02:48:07.000,4620330
39.76,112,0,2025-07-04T02:43:07.000,4620330
49.08,91,0,2025-07-04T02:38:07.000,4620330
48.46,92,0,2025-07-04T02:33:07.000,4620330
47.22,95,0,2025-07-04T02:28:08.000,4620330
39.76,111,0,2025-07-04T02:23:08.000,4620330
32.31,137,0,2025-07-04T02:17:07.000,4620330
32.93,135,0,2025-07-04T02:14:07.000,4620330
37.28,120,0,2025-07-04T02:08:07.000,4620330
45.98,97,0,2025-07-04T02:03:07.000,4620330
45.98,97,0,2025-07-04T01:57:07.000,4620330
46.6,96,0,2025-07-04T01:54:07.000,4620330
46.6,96,0,2025-07-04T01:47:07.000,4620330
15.53,279,0,2025-07-04T01:44:07.000,4620330
37.9,117,0,2025-07-04T01:37:08.000,4620330
37.28,120,0,2025-07-04T01:34:07.000,4620330
37.28,118,0,2025-07-04T01:27:07.000,4620330
36.03,123,0,2025-07-04T01:24:07.000,4620330
39.14,113,0,2025-07-04T01:17:07.000,4620330
36.66,122,0,2025-07-04T01:13:07.000,4620330
45.36,99,0,2025-07-04T01:07:07.000,4620330
45.36,97,0,2025-07-04T01:03:07.000,4620330
44.73,99,0,2025-07-04T00:57:07.000,4620330
37.9,118,0,2025-07-04T00:54:07.000,4620330
28.58,156,0,2025-07-04T00:48:07.000,4620330
45.98,96,0,2025-07-04T00:43:07.000,4620330
34.17,129,0,2025-07-04T00:37:06.000,4620330
34.17,129,0,2025-07-04T00:33:08.000,4620330
39.76,111,0,2025-07-04T00:27:07.000,4620330
39.76,111,0,2025-07-04T00:23:07.000,4620330
45.36,98,0,2025-07-04T00:17:07.000,4620330
32.93,134,0,2025-07-04T00:13:07.000,4620330
45.36,98,0,2025-07-04T00:07:07.000,4620330
43.49,103,0,2025-07-04T00:03:07.000,4620330
39.14,113,0,2025-07-03T23:57:07.000,4620330
39.14,114,0,2025-07-03T23:53:08.000,4620330
30.44,146,0,2025-07-03T23:47:08.000,4620330
32.31,138,0,2025-07-03T23:43:08.000,4620330
30.44,147,0,2025-07-03T23:37:08.000,4620330
31.68,141,0,2025-07-03T23:33:07.000,4620330
32.93,135,0,2025-07-03T23:27:08.000,4620330
44.73,99,0,2025-07-03T23:24:07.000,4620330
33.55,132,0,2025-07-03T23:17:07.000,4620330
22.36,201,0,2025-07-03T23:13:08.000,4620330
12.42,347,0,2025-07-03T23:07:07.000,4620330
10.56,421,0,2025-07-03T23:03:08.000,4620330
9.94,447,0,2025-07-03T22:57:07.000,4620330
10.56,418,0,2025-07-03T22:53:07.000,4620330
11.18,401,0,2025-07-03T22:47:08.000,4620330
11.18,398,0,2025-07-03T22:43:08.000,4620330
10.56,405,0,2025-07-03T22:37:07.000,4620330
11.18,400,0,2025-07-03T22:33:08.000,4620330
11.8,372,0,2025-07-03T22:27:08.000,4620330
11.18,391,0,2025-07-03T22:23:08.000,4620330
